track_id,time,roi_x,roi_y,vacuole_x,vacuole_y,vector_x,vector_y,delta_vector_x,delta_vector_y,delta_roi_x,delta_roi_y,delta_time,delta_roi_length,delta_vector_length,cos_angle
8,34.0,124.83321643014875,197.80301566780614,141.58320950965825,189.3848439821694,16.749993079509494,-8.418171685636736,-0.17426358747403015,-0.006140333902948214,-1.2835716789871299,0.5939693906992147,1.0,1.4143393836648388,0.17437173400456465,0.8921900567071507
8,35.0,124.31690987109685,197.86978496332353,141.16402116402116,189.49281934996222,16.84711129292431,-8.376965613361307,0.09711821341481652,0.04120607227542905,-0.5163065590518983,0.06676929551738908,1.0,0.5206059947252815,0.10549828325263749,-0.8628705056937509
8,36.0,122.75016542124425,197.60966443640604,139.61307692307693,189.2076923076923,16.862911501832684,-8.401972128713737,0.015800208908373747,-0.02500651535243037,-1.5667444498526066,-0.26012052691748977,1.0,1.5881910652272855,0.029579932583080525,-0.388478746311899
8,37.0,121.4135485310326,197.2947766397547,138.2528,188.8728,16.839251468967404,-8.42197663975469,-0.023660032865279845,-0.02000451104095191,-1.3366168902116442,-0.31488779665133393,1.0,1.3732075719566137,0.03098350556624749,0.8913382396883962
8,38.0,120.52878107936098,196.88664893654064,121.25756955810147,186.96726677577743,0.7287884787404835,-9.919382160763206,-16.11046299022692,-1.4974055210085169,-0.8847674516716211,-0.40812770321406333,1.0,0.9743621840302922,16.179902380849462,0.9429156862263136
8,39.0,119.91254908230802,196.73952185840926,120.43085690515807,186.98794509151412,0.5183078228500477,-9.751576766895141,-0.21048065589043574,0.1678053938680648,-0.6162319970529637,-0.14712707813137627,1.0,0.6335520904482598,0.26918535754250156,0.6157756746654945
8,40.0,119.52893251860218,197.38148112621366,119.52199744672494,188.0012345505815,-0.006935071877236965,-9.380246575632157,-0.5252428947272847,0.3713301912629845,-0.38361656370584285,0.6419592678043955,1.0,0.7478458193166787,0.6432466163182688,0.9143984590846918
8,41.0,117.96440033204588,198.29123963793052,117.15107709750566,189.57836415816325,-0.8133232345402206,-8.712875479767263,-0.8063881626629836,0.667371095864894,-1.564532186556292,0.9097585117168592,1.0,1.8098125627843031,1.0467311252078502,0.9864756419461883
8,42.0,116.07333289352533,199.1082772670415,114.5785669479927,190.82615761861314,-1.4947659455326345,-8.282119648428363,-0.6814427109924139,0.4307558313388995,-1.891067438520551,0.8170376291109847,1.0,2.06002100581911,0.8061729061418257,0.987875670339618
8,43.0,115.55371367622247,199.431695854114,116.56270076629949,188.46643449149224,1.0089870900770137,-10.96526136262176,2.5037530356096482,-2.683141714193397,-0.5196192173028606,0.3234185870724957,1.0,0.6120487835576565,3.669881295324034,-0.9655542094671841
8,44.0,114.54329894076652,199.18759157538136,115.42226178098532,188.48911601029116,0.8789628402188043,-10.698475565090206,-0.13002424985820937,0.2667857975315542,-1.010414735455953,-0.2441042787326353,1.0,1.0394829659605314,0.2967843784900706,0.21476294358725095
8,45.0,114.54033234874065,198.86166380993632,115.17699658552475,188.43085371436953,0.6366642367840996,-10.430810095566784,-0.24229860343470477,0.26766546952342196,-0.0029665920258707956,-0.3259277654450443,1.0,0.3259412661143842,0.3610448958254392,-0.7352245580945249
8,46.0,113.90341486563693,198.36950661088017,114.42702519344626,188.14710906402715,0.5236103278093225,-10.222397546853017,-0.11305390897477707,0.2084125487137669,-0.6369174831037157,-0.49215719905615174,1.0,0.8049115410192406,0.23710119526448079,-0.16015953696816107
8,47.0,112.24016196263496,198.16870572425378,112.75153931057866,188.0591228070949,0.5113773479437072,-10.109582917158889,-0.012232979865615334,0.11281462969412814,-1.6632529030019754,-0.20080088662638218,1.0,1.6753301810134142,0.11347592903085574,-0.012133726029383526
8,48.0,110.67409283582784,198.51293343133545,111.40142761887108,188.53978477100728,0.7273347830432471,-9.973148660328178,0.2159574350995399,0.13643425683071086,-1.5660691268071218,0.3442277070816715,1.0,1.6034541540877076,0.2554445540850702,-0.7110457734207072
91,3.0,138.40927744078834,406.254921619058,128.0,406.0,-10.409277440788344,-0.2549216190579955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
91,4.0,138.67723231820128,407.15803294105143,127.36,407.16,-11.317232318201278,0.001967058948594058,-0.9079548774129336,0.25688867800658954,0.267954877412933,0.9031113219934355,1.0,0.942024350132262,0.9435962337281282,-0.01270332244181554
91,5.0,139.09800471809234,407.8554457721732,127.83333333333333,407.6666666666667,-11.264671384759012,-0.18877910550651222,0.05256093344226542,-0.19074616445510628,0.42077239989106374,0.6974128311217669,1.0,0.8145146220439283,0.19785537894800007,-0.6882310568549855
91,6.0,138.52462267587836,409.161592530054,136.98913043478262,409.3478260869565,-1.5354922410957386,0.18623355690249355,9.729179143663274,0.37501266240900577,-0.5733820422139786,1.3061467578808106,1.0,1.4264593648106578,9.736403920671098,-0.36639551094326184
91,7.0,139.33377753181892,409.8767249927393,137.519623655914,409.8715053763441,-1.8141538759049354,-0.005219616395208959,-0.2786616348091968,-0.1914531732977025,0.8091548559405624,0.7151324626852897,1.0,1.0798824103014733,0.338092626775998,-0.9925897443209911
91,8.0,138.66076209632502,410.8143444519717,136.62597402597405,406.4558441558442,-2.03478807035097,-4.358500296127488,-0.22063419444603483,-4.353280679732279,-0.6730154354939089,0.9376194592323941,1.0,1.1541577131156309,4.358868215980977,-0.781826697386655
91,9.0,139.2625688908815,411.55260855142086,137.49500207490402,407.0641741881938,-1.7675668159774887,-4.488434363227043,0.26722125437348154,-0.1299340670995548,0.6018067945564951,0.738264099449168,1.0,0.9524732534354204,0.2971364342889787,0.2292812137068515
91,10.0,139.01282371333465,412.11691654226115,137.27575190899174,407.201028517999,-1.7370718043429179,-4.915888024262131,0.0304950116345708,-0.42745366103508786,-0.2497451775468562,0.564307990840291,1.0,0.6171030402081299,0.4285400542153468,-0.9409276896033092
91,11.0,138.67848723335112,412.5925881518363,137.03559505437,407.510999946783,-1.6428921789811284,-5.081588205053322,0.09417962536178948,-0.1657001807911911,-0.3343364799835342,0.4756716095751585,1.0,0.5814158253811141,0.19059473168878627,-0.9954136348604089
91,12.0,138.88198910051904,413.18784667507936,137.05870277700942,407.77893898626166,-1.8232863235096204,-5.408907688817692,-0.180394144528492,-0.32731948376437003,0.2035018671679154,0.5952585232430465,1.0,0.6290832372860689,0.37373799891359744,-0.9848495704985327
91,13.0,138.85819507504118,413.88097486432713,139.26288854299327,410.55025706334607,0.40469346795208594,-3.3307178009810627,2.2279797914617063,2.078189887836629,-0.02379402547785503,0.6931281892477728,1.0,0.6935364751607064,3.0467633910542133,0.6566077182068758
91,14.0,139.56750971062294,415.0855496245183,139.84159012975374,411.28140023779576,0.2740804191307973,-3.8041493867225427,-0.13061304882128866,-0.4734315857414799,0.7093146355817623,1.2045747601911785,1.0,1.397901142835259,0.49111835121494346,-0.9656165793027771
91,15.0,139.03601648070583,415.6696421060433,139.54892246047217,411.5489766081871,0.5129059797663444,-4.12066549785618,0.23882556063554716,-0.3165161111336374,-0.5314932299171176,0.5840924815249764,1.0,0.7897145562934338,0.39650989523597585,-0.9957819815602676
91,16.0,138.9367001124523,416.1910627072844,139.51231258619924,411.9052753926236,0.5756124737469577,-4.2857873146608085,0.06270649398061323,-0.16512181680462845,-0.09931636825353962,0.5214206012411182,1.0,0.5307948609413263,0.17662762743184307,-0.9847755470831685
91,17.0,138.95784909244202,416.4677830753091,139.69020766201217,411.7392499104905,0.7323585695701524,-4.7285331648186,0.15674609582319476,-0.44274585015779166,0.021148979989732197,0.2767203680247121,1.0,0.2775273706039428,0.469673531708739,-0.914493900992471
91,18.0,139.81093877617897,416.4821307342069,140.3634477124183,412.0235294117647,0.5525089362393203,-4.4586013224422345,-0.17984963333083215,0.2699318423763657,0.8530896837369539,0.01434765889780465,1.0,0.8532103280049204,0.32435950754977705,-0.5404034756613871
91,19.0,139.01736635058325,417.02100066866086,139.62135176651304,412.32334869431645,0.6039854159297988,-4.69765197434441,0.05147647969047853,-0.23905065190217556,-0.7935724255957268,0.5388699344539418,1.0,0.9592382399197193,0.24453024789620478,-0.7233352841010096
91,20.0,138.9747258306897,417.1154808082977,139.7096407570292,412.59351064881156,0.7349149263395134,-4.521970159486159,0.13092951040971457,0.17568181485825107,-0.042640519893552664,0.09448013963685753,1.0,0.10365669646767911,0.21910416876001323,0.4850179231180745
91,21.0,138.7869491548454,417.92776186346435,139.60729181803015,413.0395374870164,0.8203426631847606,-4.888224376447965,0.08542773684524718,-0.3662542169618064,-0.18777667584430446,0.8122810551666362,1.0,0.8337029402453615,0.37608516278205756,-0.9999980617306239
91,22.0,138.6594668313091,418.39787265446904,139.5820643905975,413.46559905383685,0.9225975592884197,-4.932273600632186,0.10225489610365912,-0.04404922418422075,-0.12748232353629874,0.4701107910046858,1.0,0.4870892101384149,0.11133911230291832,-0.6222093492483074
91,23.0,139.3495294746739,418.4302958727148,140.19686047739754,413.5267281896916,0.8473310027236494,-4.903567683023198,-0.07526655656477033,0.02870591760898833,0.6900626433647972,0.03242321824575356,1.0,0.6908239405586803,0.08055485238576134,-0.9165968586551527
91,24.0,138.87944371835076,418.8940015114044,139.76232465824592,414.0900351495276,0.8828809398951591,-4.803966361876803,0.03554993717150978,0.09960132114639464,-0.47008575632312954,0.46370563868958925,1.0,0.6603056395718642,0.10575547837821705,0.422079033237232
91,25.0,138.4595990039874,419.3288639654894,139.359099002849,414.46111645299146,0.8994999988616144,-4.867747512497942,0.016619058966455214,-0.0637811506211392,-0.41984471436336435,0.434862454085021,1.0,0.604462520055381,0.06591076008882739,-0.87130880472178
91,26.0,138.5450557863861,419.99509468209936,139.52979712595098,415.1983093829248,0.9847413395648914,-4.796785299174587,0.08524134070327705,0.07096221332335517,0.08545678239869403,0.6662307166099595,1.0,0.6716890868642708,0.11091312764790974,0.7323797136439695
91,27.0,138.23575536686457,420.29928794143814,139.2982617702898,415.5922100562395,1.0625064034252318,-4.707077885198657,0.07776506386034043,0.08970741397592974,-0.3093004195215201,0.30419325933877417,1.0,0.43382057183049194,0.11872162936656344,0.06282290664570603
91,28.0,138.3813942813537,420.42907485045737,139.38455796659082,415.8365225595205,1.0031636852371264,-4.592552290936851,-0.05934271818810544,0.11452559426180642,0.14563891448912614,0.12978690901923073,1.0,0.1950777669708598,0.12898709215643558,0.24724532081079081
91,29.0,138.55786454342405,420.3416745834682,139.60548458498832,415.78841356500584,1.0476200415642722,-4.553261018462365,0.04445635632714584,0.03929127247448605,0.1764702620703531,-0.08740026698916381,1.0,0.1969278041947257,0.059331034969486794,0.377540517795958
91,30.0,138.38667467900075,420.28655469338656,134.70726783310903,414.4993270524899,-3.6794068458917195,-5.787227640896674,-4.727026887455992,-1.233966622434309,-0.17118986442329742,-0.05511989008164164,1.0,0.1798448552610811,4.885433125119391,0.9984238730372644
91,31.0,138.38946572701542,420.66006637088395,134.4716242661448,415.2589693411611,-3.917841460870619,-5.401097029722848,-0.23843461497889962,0.38613061117382586,0.00279104801467156,0.37351167749739034,1.0,0.373522105337736,0.4538148460612636,0.8469052813887952
91,32.0,137.69467610900008,420.7235052208379,133.7321541377132,415.367656348705,-3.9625219712868898,-5.355848872132924,-0.044680510416270636,0.045248157589924176,-0.694789618015335,0.0634388499539682,1.0,0.6976797983211046,0.06359043777440977,0.7644192940428487
91,33.0,138.66275271387508,420.9210802788047,134.42980295566502,415.76847290640393,-4.232949758210054,-5.15260737240078,-0.2704277869231646,0.2032414997321439,0.9680766048749945,0.19757505796678743,1.0,0.9880324976623368,0.3382872967664195,-0.6631167129259763
91,34.0,138.3036587107081,421.0208426142781,134.30202140309154,415.9833531510107,-4.001637307616562,-5.037489463267377,0.23131245059349226,0.11511790913340292,-0.35909400316697315,0.09976233547337188,1.0,0.3726942804626651,0.2583748881041136,-0.7433262276299603
91,35.0,138.3574847480572,421.05092482795965,134.30931458699473,416.20445225541886,-4.0481701610624725,-4.84647257254079,-0.046532853445910405,0.191016890726587,0.05382603734909708,0.030082213681566827,1.0,0.06166183484692813,0.19660304929647318,0.2673890359857202
91,36.0,137.5785517620135,421.2020126228995,133.70778097982708,416.35734870317003,-3.870770782186412,-4.844663919729442,0.1773993788760606,0.0018086528113485656,-0.7789329860437135,0.15108779493982638,1.0,0.7934507662903572,0.17740859858136554,-0.9797106796487518
91,37.0,137.67671792904034,421.5992381508913,133.818335208099,416.77221597300337,-3.8583827209413357,-4.8270221778879545,0.012388061245076187,0.017641741841487146,0.09816616702684655,0.39722552799184996,1.0,0.40917565474640194,0.02155678817944447,0.9323537966411624
91,38.0,137.57820529348913,421.01934050153017,133.7749586321015,416.4103695532267,-3.8032466613876466,-4.608970948303465,0.055136059553689165,0.2180512295844892,-0.09851263555120227,-0.5798976493611576,1.0,0.5882057659508618,0.22491403643706984,-0.9968499433127497
91,39.0,137.89306422118167,420.7757173590908,134.0276273022752,416.2941495124594,-3.8654369189064823,-4.481567846631378,-0.06219025751883578,0.1274031016720869,0.31485892769254065,-0.24362314243938954,1.0,0.3981059907609274,0.14177157136015395,-0.8968710389968766
91,40.0,138.0128100272401,420.82205972472707,134.24774056353004,416.31472620946306,-3.765069463710063,-4.507333515264008,0.10036745519641954,-0.025765668632629968,0.11974580605843244,0.046342365636292016,1.0,0.12840043972413603,0.10362188833780137,0.813563447074877
91,41.0,137.78403532055094,420.9962435255967,134.12226847034339,416.70343392299685,-3.661766850207556,-4.292809602599846,0.1033026135025068,0.2145239126641627,-0.22877470668916544,0.1741838008696277,1.0,0.2875375852060106,0.23810069101367515,0.20059865761420803
91,42.0,137.38986351708388,421.00681217387114,133.69367991845056,416.7313965341488,-3.6961835986333256,-4.2754156397223255,-0.03441674842576958,0.017393962877520153,-0.39417180346706004,0.010568648274443149,1.0,0.3943134628374024,0.03856244956933185,0.9042627948258106
91,43.0,137.64056358789645,421.02164014593853,133.7896865520728,416.8736097067745,-3.8508770358236575,-4.1480304391640175,-0.1546934371903319,0.12738520055830804,0.2507000708125702,0.014827972067394057,1.0,0.2511381975348615,0.20039223745205184,-0.7330740558853224
91,44.0,137.42595948928295,421.052159479722,133.52686052242484,417.02069985214393,-3.899098966858105,-4.0314596275780445,-0.04822193103444761,0.11657081158597293,-0.21460409861350627,0.03051933378344529,1.0,0.21676334763123786,0.12615113454306873,0.5085506282572145
91,45.0,137.52475724713997,420.9319181497015,133.56102267245538,417.27834056922336,-3.963734574684594,-3.6535775804781565,-0.0646356078264887,0.37788204709988804,0.09879775785702805,-0.12024133002046256,1.0,0.1556244659514234,0.3833700605413804,-0.8686115236001266
91,46.0,137.01732408862844,420.90933179285076,133.5905398948877,417.2470138557095,-3.4267841937407297,-3.6623179371412675,0.536950380943864,-0.008740356663111015,-0.5074331585115317,-0.022586356850752054,1.0,0.5079355804359238,0.5370215130051673,-0.9981548020068062
91,47.0,136.9461232342629,420.36999517474624,133.1399157697707,416.8834815161441,-3.8062074644921893,-3.486513658602121,-0.37942327075145954,0.1758042785391467,-0.07120085436554291,-0.539336618104528,1.0,0.5440161296237573,0.4181736035911464,-0.29804156063687687
91,48.0,137.46139153316395,420.07425343759746,133.62488436632748,416.61378353376506,-3.836507166836469,-3.4604699038324043,-0.030299702344279922,0.026043754769716543,0.5152682989010486,-0.2957417371487736,1.0,0.594108235041524,0.03995433799548048,-0.9822009400746929
91,49.0,137.2261348808341,419.96780873733496,133.37971805366075,416.6011823556162,-3.846416827173357,-3.3666263817187883,-0.009909660336887782,0.09384352211361602,-0.23525665232983783,-0.10644470026250019,1.0,0.25821728578740755,0.09436529028557707,-0.31427385021685234
91,50.0,137.3376238257321,419.8620564147153,133.41774988794262,416.6450022411475,-3.9198739377894753,-3.217054173567817,-0.07345711061611837,0.14957220815097116,0.11148894489798522,-0.10575232261965084,1.0,0.15366632218517076,0.16663670829449942,-0.9375475347437087
91,51.0,137.1400585620653,419.7138923418259,133.206743566992,416.5483584738243,-3.933314995073289,-3.165533868001603,-0.013441057283813507,0.05152030556621412,-0.19756526366680305,-0.1481640728894149,1.0,0.2469506547934491,0.053244754732676064,-0.3785867945266349
91,52.0,137.17258298020727,419.9648826664507,133.382145998241,416.8430079155673,-3.7904369819662804,-3.1218747508834213,0.14287801310700843,0.04365911711818171,0.03252441814197482,0.25099032462480864,1.0,0.2530888793106897,0.14939961558499934,0.4127074889234776
91,53.0,137.1870629282974,419.9696781160478,133.3516435986159,416.9061418685121,-3.8354193296814856,-3.063536247535694,-0.04498234771520515,0.058338503347727055,0.014479948090126982,0.004795449597111201,1.0,0.015253367940596136,0.07366676712619051,-0.3306877728738999
94,0.0,198.63034645406876,503.9723819774319,199.78184026857494,504.63174529552083,1.151493814506182,0.6593633180889356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
94,1.0,198.41373216239904,503.7090491910513,199.42522807017545,504.44114513556616,1.011495907776407,0.7320959445148674,-0.13999790672977497,0.07273262642593181,-0.21661429166971402,-0.26333278638060165,1.0,0.34097786986627665,0.15776390219417408,0.20769346705755434
94,2.0,198.39224074466733,503.9332619563841,199.70757606525197,504.51988357532065,1.3153353205846372,0.5866216189365332,0.30383941280823024,-0.14547432557833417,-0.021491417731709817,0.22421276533282253,1.0,0.22524041638726872,0.33686966051890355,-0.5159312392457666
94,3.0,198.11050642784838,503.8645382186252,199.47324811238852,504.3624223580452,1.3627416845401399,0.49788413941996623,0.047406363955502684,-0.08873747951656696,-0.2817343168189552,-0.06872373775888718,1.0,0.2899951334160554,0.10060667778251464,-0.2487580842756088
94,4.0,198.55392812205665,503.63279714461413,199.64329463619242,504.16028589545925,1.0893665141357758,0.5274887508451229,-0.2733751704043641,0.02960461142515669,0.4434216942082685,-0.23174107401109723,1.0,0.5003266175992919,0.27497348383298637,-0.9309804816339193
94,5.0,198.97176871632757,503.49013219366725,200.04879818669565,503.9335677029587,1.0770294703680747,0.4434355092914757,-0.012337043767701061,-0.08405324155364724,0.41784059427092757,-0.14266495094688025,1.0,0.4415246883803415,0.08495381136006755,0.1822628303583362
94,6.0,198.59050423555746,503.6195539513862,199.74517013546347,504.19547728729754,1.154665899906007,0.5759233359113409,0.07763642953793237,0.13248782661986525,-0.3812644807701133,0.12942175771894426,1.0,0.40263208474731027,0.15355923740971694,-0.2014173286686818
94,7.0,199.03803988676154,503.9153857847475,200.15671398025793,504.32571299532196,1.118674093496395,0.4103272105744509,-0.03599180640961208,-0.16559612533689005,0.44753565120407757,0.29583183336131924,1.0,0.5364742610121916,0.16946234642308597,-0.716034054133008
94,8.0,197.77688028861851,504.3252668577432,199.3465301518967,504.48305875621963,1.5696498632781868,0.15779189847643238,0.45097576978179177,-0.2525353120980185,-1.2611595981430241,0.4098810729956881,1.0,1.326094274924815,0.5168686765385607,-0.9808076902415616
94,9.0,197.37583550611495,504.6215150028108,199.78175160968408,504.6404463308215,2.405916103569126,0.018931328010694415,0.8362662402909393,-0.13886057046573796,-0.40104478250356124,0.29624814506757957,1.0,0.4985979151874889,0.8477166287624736,-0.890807549925508
94,10.0,196.13799219062534,505.0349479549571,199.32971084903292,504.6171946427709,3.1917186584075807,-0.4177533121861643,0.7858025548384546,-0.4366846401968587,-1.237843315489613,0.4134329521463087,1.0,1.3050604888750288,0.8989878364997507,-0.9829588521397028
94,11.0,195.10564954340603,505.1895574833413,198.84695766370442,504.56429291938895,3.7413081202983847,-0.625264563952328,0.5495894618908039,-0.2075112517661637,-1.0323426472193091,0.15460952838418507,1.0,1.0438560473240317,0.587460208210721,-0.9775350661231682
94,12.0,194.4826213524186,505.608279272735,198.76977006083794,504.5607392673125,4.287148708419352,-1.0475400054224906,0.5458405881209671,-0.4222754414701626,-0.6230281909874407,0.4187217893937145,1.0,0.7506610844303554,0.690114842695811,-0.9977755611451512
94,13.0,194.1901929300095,505.7730203920246,198.73522206577923,504.6048751899082,4.545029135769738,-1.1681452021163636,0.2578804273503863,-0.12060519669387304,-0.2924284224091025,0.16474111928960156,1.0,0.335639715494855,0.2846891783682437,-0.9971451109752112
94,14.0,193.9124123912392,506.2714839988718,198.7919444114103,505.03486472382457,4.879532020171098,-1.2366192750472464,0.3345028844013598,-0.06847407293088281,-0.27778053877028697,0.4984636068472241,1.0,0.5706382348481873,0.34143942118122994,-0.6520800429729189
94,15.0,193.07788505008514,506.4119765013299,198.17548715474405,505.07374247150864,5.097602104658904,-1.3382340298212512,0.21807008448780607,-0.10161475477400472,-0.8345273411540575,0.14049250245807343,1.0,0.8462706578752406,0.2405828758168378,-0.9639649634277667
94,16.0,192.83469495419408,506.2419500116303,198.11550183073106,504.93935775027467,5.280806876536985,-1.3025922613556418,0.18320477187808137,0.0356417684656094,-0.243190095891066,-0.17002648969958045,1.0,0.2967329269546395,0.18663955662789158,-0.913898697621574
94,17.0,192.5477289343639,505.8665457426975,198.118838580156,504.64543337027163,5.571109645792092,-1.2211123724258641,0.29030276925510634,0.08147988892977764,-0.28696601983017445,-0.37540426893281165,1.0,0.4725228689387963,0.3015205965389303,-0.7994007843112942
94,18.0,193.0084911713277,505.2657525394091,199.00232467169812,504.26156065153646,5.993833500370414,-1.0041918878726506,0.4227238545783223,0.21692048455321356,0.46076223696380225,-0.60079320328839,1.0,0.757135596923967,0.4751315121609548,0.179160000639497
94,19.0,191.91372135906784,504.92837696707596,198.24024098278264,504.22965819015525,6.326519623714802,-0.6987187769207139,0.33268612334438785,0.30547311095193663,-1.0947698122598695,-0.3373755723331442,1.0,1.1455754967013856,0.4516568146065898,-0.9031070486862594
94,20.0,191.6665650883543,504.74060553298955,198.3450745068217,504.255888899394,6.678509418467399,-0.4847166335955535,0.3519897947525976,0.21400214332516043,-0.24715627071353197,-0.1877714340864145,1.0,0.31039383629816075,0.4119389917909427,-0.9946556243690812
94,21.0,191.22095499335742,504.54013305406573,198.20837748729653,504.4106462068021,6.987422493939107,-0.12948684726364945,0.30891307547170754,0.35522978633190405,-0.44561009499688,-0.20047247892381392,1.0,0.48862825498428497,0.4707605434770411,-0.9080180541929413
94,22.0,190.99794908049685,504.9867979101439,198.18481321677328,504.5736880179538,7.1868641362764265,-0.41310989219005023,0.19944164233731954,-0.2836230449264008,-0.2230059128605717,0.44666485607814366,1.0,0.499240554067962,0.34672611714656054,-0.9888005216368413
94,23.0,191.3196134628711,504.88914146004896,198.7457122486726,504.43166402122233,7.426098785801486,-0.45747743882662917,0.23923464952505924,-0.044367546636578936,0.32166438237425155,-0.09765645009491664,1.0,0.33616180201407425,0.24331398794135722,0.9938035459072778
94,24.0,190.2618791058334,504.7408677741889,198.2189371955067,504.70030887050797,7.957058089673296,-0.04055890368096016,0.5309593038718106,0.416918535145669,-1.0577343570377025,-0.1482736858600333,1.0,1.068076334339677,0.6750843260778968,-0.8646268847771843
94,25.0,190.0143324109997,505.08090937706584,197.9153905818204,504.8138046293587,7.901058170820676,-0.2671047477071511,-0.05599991885262057,-0.22654584402619093,-0.2475466948336873,0.34004160287690866,1.0,0.4206039203457095,0.23336454391582137,-0.6436048459284381
94,26.0,189.9704175074298,505.6090923004206,198.01330669804304,505.36099107539303,8.042889190613238,-0.24810122502759668,0.14183101979256207,0.019003522679554408,-0.04391490356991312,0.528182923354791,1.0,0.5300053955189209,0.14309846976690727,0.050220093624119916
94,27.0,189.56682285242582,505.6886590543256,197.72492128009685,505.4766291942715,8.158098427671035,-0.2120298600541446,0.11520923705779751,0.03607136497345209,-0.4035946550039853,0.07956675390499868,1.0,0.41136299526666775,0.12072411388984294,-0.8785036626737375
94,28.0,189.35911758655735,505.7102797580214,191.07344010787156,502.079559531713,1.714322521314216,-3.6307202263083695,-6.443775906356819,-3.418690366254225,-0.20770526586846927,0.021620703695759858,1.0,0.20882751805686756,7.294497361139018,0.8301047202455301
94,29.0,189.3736348888704,505.61750551238316,191.33746018361526,501.53620418143566,1.9638252947448507,-4.081301330947497,0.24950277343063476,-0.45058110463912726,0.014517302313066693,-0.09277424563822478,1.0,0.09390320931784303,0.5150485082081054,0.9392061126239613
94,30.0,188.916005201755,505.66011870894397,190.9097492262569,501.54432234951344,1.9937440245018934,-4.115796359430533,0.029918729757042684,-0.034495028483036094,-0.4576296871154,0.042613196560807864,1.0,0.45960941575480035,0.04566220954268883,-0.7224377117022036
94,31.0,188.5566230365541,506.1146692835258,190.78498238114554,502.0136317820745,2.228359344591439,-4.101037501451287,0.23461532008954578,0.014758857979245477,-0.3593821652009126,0.45455057458184456,1.0,0.5794581654590615,0.23507907671583952,-0.5697311286125407
94,32.0,187.79943699495072,506.2103200361562,190.19784815514222,502.05807838637816,2.3984111601915004,-4.152241649778034,0.17005181560006122,-0.05120414832674669,-0.7571860416033758,0.0956507526303767,1.0,0.763203621635633,0.17759359446428438,-0.986118511187196
